@T,climate,
,06.07.2022 05:00:00,0.04550834
,06.07.2022 05:10:00,0.057855554
,06.07.2022 05:20:00,0.062441667
,06.07.2022 05:30:00,0.110772234
,06.07.2022 05:40:00,0.156280568
,06.07.2022 05:50:00,0.140405561
,06.07.2022 06:00:00,0.084666667
,06.07.2022 06:10:00,0.034572221
,06.07.2022 06:20:00,0.014816668
,06.07.2022 06:30:00,0.004586112
,06.07.2022 06:40:00,0.095250002
,06.07.2022 06:50:00,0.058913889
,06.07.2022 07:00:00,0.049036116
,06.07.2022 07:10:00,0.118886115
,06.07.2022 07:20:00,0.027516671
,06.07.2022 13:10:00,0.042333335
,06.07.2022 13:20:00,0.161219462
,06.07.2022 13:30:00,0.375355579
,06.07.2022 13:40:00,0.123825005
,06.07.2022 13:50:00,0.131233343
,06.07.2022 14:00:00,0.271638897
,06.07.2022 14:10:00,1.553280647
,06.07.2022 14:20:00,3.575402912
,06.07.2022 14:30:00,0.457200008
,07.07.2022 10:10:00,0.007055556
,07.07.2022 10:20:00,0.09454444
,07.07.2022 10:30:00,0.424391686
,07.07.2022 10:40:00,0.848430604
,07.07.2022 10:50:00,0.070555559
,07.07.2022 11:00:00,0.004233334
,07.07.2022 11:50:00,0.164747229
,07.07.2022 12:00:00,0.064911107
,07.07.2022 12:10:00,0.024341666
,07.07.2022 12:20:00,0.04938889
,07.07.2022 13:30:00,0.025399998
,07.07.2022 13:40:00,0.026811113
,08.07.2022 17:20:00,0.37711946
,08.07.2022 17:30:00,0.626180559
,10.07.2022 18:20:00,0.002469445
,10.07.2022 18:30:00,0.059619452
,10.07.2022 18:40:00,0.040922223
,10.07.2022 18:50:00,0.008466666
,12.07.2022 13:30:00,0.061736111
,12.07.2022 13:40:00,0.270580575
,12.07.2022 13:50:00,0.218016669
,12.07.2022 14:00:00,0.004233334
,13.07.2022 15:20:00,0.015875002
,13.07.2022 15:30:00,0.091016667
,13.07.2022 15:40:00,0.080786121
,13.07.2022 15:50:00,0.06526389
,13.07.2022 16:00:00,0.061736116
,13.07.2022 16:10:00,0.00987778
,13.07.2022 16:20:00,0.010583336
,13.07.2022 16:30:00,0.039511117
,13.07.2022 16:40:00,0.011994447
,13.07.2022 17:20:00,0.025399998
,13.07.2022 17:30:00,0.123472223
,13.07.2022 17:40:00,0.174272229
,13.07.2022 17:50:00,0.179563898
,13.07.2022 18:00:00,0.149225017
,13.07.2022 18:10:00,0.281516674
,13.07.2022 18:20:00,0.22471945
,13.07.2022 18:30:00,0.231422227
,13.07.2022 18:40:00,0.08078611
,13.07.2022 18:50:00,0.035277779
,13.07.2022 19:50:00,0.064911117
,14.07.2022 10:10:00,0.025400006
,14.07.2022 10:20:00,0.021166672
,14.07.2022 10:30:00,0.043391672
,14.07.2022 10:40:00,0.003174999
,14.07.2022 13:50:00,0.066674997
,14.07.2022 14:00:00,0.022224999
,14.07.2022 14:10:00,0.001058333
,14.07.2022 14:20:00,0.011641665
,14.07.2022 18:00:00,0.002116667
,14.07.2022 18:10:00,0.023283339
,14.07.2022 18:20:00,0.013405559
,14.07.2022 18:30:00,0.020461113
,14.07.2022 18:50:00,0.019402776
,14.07.2022 19:00:00,0.097366677
,14.07.2022 19:10:00,0.017286112
,14.07.2022 19:20:00,0.034924997
,14.07.2022 19:30:00,0.088547225
,14.07.2022 19:40:00,0.054327779
,14.07.2022 19:50:00,0.048683337
,14.07.2022 20:00:00,0.065263888
,14.07.2022 20:10:00,0.104069449
,14.07.2022 20:20:00,0.166511119
,14.07.2022 20:30:00,0.252941676
,14.07.2022 20:40:00,0.28963056
,14.07.2022 20:50:00,0.200024998
,14.07.2022 21:00:00,0.080433335
,14.07.2022 21:10:00,0.057502778
,14.07.2022 21:20:00,0.055386115
,14.07.2022 21:30:00,0.04974167
,14.07.2022 21:40:00,0.025400004
,15.07.2022 05:30:00,0.002116667
,15.07.2022 05:40:00,0.046213891
,15.07.2022 05:50:00,0.041980559
,15.07.2022 06:00:00,0.00987778
,15.07.2022 11:30:00,0.021166665
,15.07.2022 11:40:00,0.039511109
,15.07.2022 12:30:00,0.289983349
,15.07.2022 12:40:00,0.021872226
,15.07.2022 12:50:00,0.244474999
,15.07.2022 13:00:00,0.051858334
,15.07.2022 14:10:00,0.086783335
,15.07.2022 14:20:00,0.359127782
,15.07.2022 14:30:00,0.154163892
,15.07.2022 14:40:00,0.010936112
,15.07.2022 15:10:00,0.008466665
,15.07.2022 16:00:00,2.392186106
,15.07.2022 16:10:00,3.476272228
,15.07.2022 16:20:00,2.512130525
,15.07.2022 16:30:00,0.052211113
,15.07.2022 17:30:00,0.075494458
,15.07.2022 17:40:00,0.101600004
,15.07.2022 17:50:00,0.074083343
,15.07.2022 18:00:00,0.097366666
,15.07.2022 18:10:00,0.025400004
,15.07.2022 18:20:00,0.001763889
,15.07.2022 18:30:00,0.02928056
,15.07.2022 18:40:00,0.046919443
,15.07.2022 18:50:00,0.060325013
,15.07.2022 19:30:00,0.076905566
,15.07.2022 19:40:00,0.330905563
,15.07.2022 19:50:00,0.112536111
,15.07.2022 20:00:00,0.007408334
,15.07.2022 20:20:00,0.134055566
,15.07.2022 20:30:00,0.479072243
,15.07.2022 20:40:00,0.180975007
,15.07.2022 20:50:00,0.218016672
,15.07.2022 21:00:00,0.249061117
,15.07.2022 21:10:00,0.413808351
,15.07.2022 21:20:00,0.331611126
,15.07.2022 21:30:00,0.086430574
,15.07.2022 21:40:00,0.188383342
,15.07.2022 21:50:00,0.234244441
,15.07.2022 22:00:00,0.213077776
,15.07.2022 22:10:00,0.254352781
,15.07.2022 22:20:00,0.23424446
,15.07.2022 22:30:00,0.294569455
,15.07.2022 22:40:00,0.327730579
,15.07.2022 22:50:00,0.207433337
,15.07.2022 23:00:00,0.26952222
,15.07.2022 23:10:00,0.295980579
,15.07.2022 23:20:00,0.130880561
,15.07.2022 23:30:00,0.01481667
,16.07.2022 01:10:00,0.037041665
,16.07.2022 01:20:00,0.075847221
,16.07.2022 13:30:00,0.013758333
,16.07.2022 13:40:00,0.136877781
,16.07.2022 13:50:00,0.190852781
,16.07.2022 14:00:00,0.40005001
,16.07.2022 14:10:00,0.749652791
,16.07.2022 14:20:00,2.442986205
,16.07.2022 14:50:00,0.009525001
,16.07.2022 15:00:00,1.618191718
,16.07.2022 15:10:00,1.447094474
,16.07.2022 15:40:00,0.035630559
,16.07.2022 15:50:00,0.180269446
,16.07.2022 16:00:00,0.632530575
,16.07.2022 16:10:00,0.321380577
,16.07.2022 16:20:00,0.05150556
,20.07.2022 14:50:00,0.001763889
,20.07.2022 15:00:00,0.012347222
,20.07.2022 18:20:00,0.077258342
,20.07.2022 18:30:00,0.29104168
,20.07.2022 18:40:00,0.046566673
,20.07.2022 18:50:00,0.059266664
,20.07.2022 19:00:00,0.022577776
,22.07.2022 17:50:00,0.001411111
,22.07.2022 18:00:00,0.00987778
,23.07.2022 17:20:00,0.252236131
,23.07.2022 17:30:00,0.262466675
,23.07.2022 17:40:00,0.003174999
,23.07.2022 17:50:00,0.016933337
,23.07.2022 18:00:00,0.051858334
,23.07.2022 18:10:00,0.090311119
,23.07.2022 18:20:00,0.147813889
,23.07.2022 18:30:00,0.177800005
,23.07.2022 18:40:00,0.147108336
,23.07.2022 18:50:00,0.135819448
,23.07.2022 19:00:00,0.317852799
,23.07.2022 19:10:00,0.128058341
,24.07.2022 10:50:00,0.051152776
,24.07.2022 11:00:00,0.121355574
,24.07.2022 11:10:00,0.128411122
,24.07.2022 11:20:00,0.085019449
,24.07.2022 11:30:00,0.035983336
,24.07.2022 12:40:00,0.018344447
,24.07.2022 13:00:00,0.045155552
,24.07.2022 13:10:00,0.054680554
,24.07.2022 13:20:00,0.025752781
,24.07.2022 13:40:00,0.014816666
,24.07.2022 13:50:00,0.120650006
,24.07.2022 14:00:00,0.77011389
,24.07.2022 14:10:00,1.005416658
,24.07.2022 14:20:00,0.198613895
,24.07.2022 14:30:00,0.122766676
,24.07.2022 14:40:00,0.073730563
,24.07.2022 14:50:00,0.016580555
,24.07.2022 15:00:00,0.04445
,24.07.2022 15:10:00,0.040216673
,27.07.2022 14:20:00,0.029633332
,27.07.2022 17:30:00,0.048330558
,27.07.2022 17:40:00,0.122413897
,27.07.2022 17:50:00,0.035277782
,27.07.2022 19:40:00,1.491544455
,27.07.2022 19:50:00,1.310922267
,28.07.2022 03:00:00,0.051505559
,28.07.2022 03:10:00,0.096661122
,28.07.2022 14:40:00,0.041274999
,28.07.2022 14:50:00,0.042333338
,28.07.2022 15:00:00,0.065969456
,30.07.2022 13:00:00,0.01128889
,30.07.2022 13:10:00,0.153105569
,30.07.2022 13:20:00,0.010583333
,30.07.2022 15:00:00,0.021872224
,30.07.2022 15:10:00,0.006350002
,30.07.2022 15:20:00,0.051152783
,30.07.2022 15:30:00,0.119238893
,30.07.2022 15:40:00,0.082197226
,30.07.2022 15:50:00,0.065969453
,30.07.2022 16:00:00,0.007408334
,31.07.2022 11:10:00,0.035277776
,31.07.2022 11:20:00,0.168980573
,31.07.2022 11:30:00,0.235302791
,31.07.2022 11:40:00,0.024694444
,31.07.2022 12:00:00,0.046919443
,31.07.2022 12:10:00,0.061736112
,31.07.2022 12:20:00,0.008466666
,31.07.2022 12:30:00,0.077963889
,31.07.2022 12:40:00,0.053269444
,31.07.2022 13:50:00,0.043744452
,31.07.2022 14:00:00,0.0938389
,31.07.2022 14:10:00,0.079374999
,31.07.2022 14:20:00,0.031397223
,31.07.2022 14:40:00,0.003880555
,31.07.2022 14:50:00,0.093838889
,31.07.2022 15:00:00,0.059972233
,31.07.2022 15:10:00,0.009877778
,31.07.2022 15:20:00,0.027163891
,01.08.2022 11:00:00,0.345369436
,01.08.2022 11:10:00,0.220838892
,01.08.2022 11:20:00,0.022225002
,01.08.2022 13:30:00,0.018697223
,01.08.2022 13:40:00,0.005291667
,01.08.2022 14:10:00,0.093838892
,01.08.2022 14:20:00,0.07866945
,01.08.2022 14:30:00,0.167922239
,01.08.2022 14:40:00,0.261761112
,01.08.2022 14:50:00,0.166158336
,01.08.2022 15:00:00,0.20919722
,01.08.2022 15:10:00,0.162983349
,01.08.2022 15:20:00,0.057502783
,02.08.2022 15:40:00,0.074083342
,02.08.2022 15:50:00,0.035983334
,02.08.2022 16:20:00,0.001411111
,02.08.2022 16:30:00,0.015522226
,02.08.2022 16:40:00,0.079375012
,02.08.2022 16:50:00,0.090663893
,02.08.2022 17:00:00,0.070202778
,02.08.2022 17:10:00,0.023636112
,02.08.2022 17:20:00,0.072319455
,02.08.2022 17:30:00,0.050800005
,02.08.2022 17:40:00,0.014463889
,02.08.2022 17:50:00,0.01481667
,02.08.2022 20:40:00,0.005644444
,02.08.2022 20:50:00,0.042333335
,03.08.2022 14:10:00,0.010230556
,03.08.2022 14:20:00,0.362302801
,03.08.2022 14:30:00,0.046566668
,05.08.2022 11:10:00,0.285044442
,05.08.2022 11:20:00,0.042333333
,05.08.2022 12:30:00,0.057855559
,05.08.2022 12:40:00,0.06491112
,05.08.2022 12:50:00,0.004233334
,05.08.2022 13:20:00,0.007408333
,05.08.2022 13:30:00,0.112183332
,05.08.2022 13:40:00,0.276577785
,05.08.2022 13:50:00,0.222602777
,05.08.2022 14:00:00,0.203200008
,05.08.2022 14:10:00,0.256116673
,05.08.2022 14:20:00,0.218722227
,05.08.2022 14:30:00,0.246591672
,05.08.2022 14:40:00,0.528461125
,05.08.2022 14:50:00,0.523522233
,05.08.2022 15:00:00,0.180269453
,05.08.2022 15:10:00,0.012700003
,05.08.2022 15:20:00,0.003175
,05.08.2022 15:30:00,0.057502776
,05.08.2022 15:40:00,0.033866665
,05.08.2022 16:00:00,0.006350001
,05.08.2022 16:10:00,0.107597224
,05.08.2022 16:20:00,0.051152779
,05.08.2022 16:30:00,0.03210278
,05.08.2022 16:40:00,0.034925004
,05.08.2022 16:50:00,0.048330561
,05.08.2022 17:00:00,0.068438891
,05.08.2022 17:10:00,0.058561112
,05.08.2022 17:20:00,0.060325
,05.08.2022 17:30:00,0.059619447
,05.08.2022 17:40:00,0.01799167
,05.08.2022 17:50:00,0.056091671
,05.08.2022 18:00:00,0.069497223
,05.08.2022 18:10:00,0.068438888
,05.08.2022 19:30:00,0.035983332
,05.08.2022 19:40:00,0.040569452
,05.08.2022 19:50:00,0.043391671
,05.08.2022 21:00:00,0.025752777
,05.08.2022 21:10:00,0.053622228
,05.08.2022 21:20:00,0.059972222
,05.08.2022 21:30:00,0.077611104
,05.08.2022 21:40:00,0.06561667
,05.08.2022 21:50:00,0.15698612
,05.08.2022 22:00:00,0.043744453
,05.08.2022 22:10:00,0.006350002
,06.08.2022 17:20:00,0.010583336
,06.08.2022 17:30:00,0.01481667
,12.08.2022 13:50:00,0.012347223
,12.08.2022 14:00:00,0.063147219
,12.08.2022 14:10:00,0.063500001
,12.08.2022 14:20:00,0.106891669
,12.08.2022 14:30:00,0.186266662
,12.08.2022 14:40:00,0.4321528
,12.08.2022 14:50:00,0.030691672
,12.08.2022 15:00:00,0.081491663
,12.08.2022 16:00:00,0.006702779
,12.08.2022 16:10:00,0.003174999
,13.08.2022 05:10:00,0.010583336
,13.08.2022 05:20:00,0.048683337
,13.08.2022 05:30:00,0.008466666
,13.08.2022 12:40:00,0.13370279
,13.08.2022 12:50:00,0.383822236
,13.08.2022 13:00:00,0.217311112
,13.08.2022 13:10:00,0.265288898
,13.08.2022 13:20:00,0.415572233
,13.08.2022 13:30:00,0.24800278
,13.08.2022 13:40:00,0.279047227
,13.08.2022 13:50:00,0.05538611
,13.08.2022 14:00:00,0.00987778
,13.08.2022 16:40:00,0.03951111
,13.08.2022 16:50:00,0.160161122
,13.08.2022 17:00:00,0.140758349
,13.08.2022 17:10:00,0.236008339
,13.08.2022 17:20:00,0.23283334
,13.08.2022 17:30:00,0.202141681
,13.08.2022 17:40:00,0.107950011
,13.08.2022 17:50:00,0.088900004
,13.08.2022 18:00:00,0.164041672
,13.08.2022 18:10:00,0.014816668
,13.08.2022 18:30:00,0.052563888
,13.08.2022 18:40:00,0.012347222
,14.08.2022 12:20:00,0.025400006
,14.08.2022 12:30:00,0.014816669
,14.08.2022 12:40:00,0.108302781
,14.08.2022 12:50:00,0.04480278
,14.08.2022 13:00:00,0.113947231
,14.08.2022 13:10:00,0.028575003
,14.08.2022 14:40:00,0.051152774
,14.08.2022 14:50:00,0.079375007
,14.08.2022 15:00:00,0.094544442
,14.08.2022 15:10:00,0.087136117
,14.08.2022 15:20:00,0.075494451
,14.08.2022 15:30:00,0.020108337
,14.08.2022 15:40:00,0.02963334
,14.08.2022 17:40:00,0.060325003
,14.08.2022 17:50:00,0.020108334
,14.08.2022 18:20:00,0.065616671
,14.08.2022 18:30:00,0.225072235
,14.08.2022 18:40:00,0.188736106
,14.08.2022 18:50:00,0.075141671
,14.08.2022 20:50:00,0.001322917
,14.08.2022 21:00:00,0.082285418
,14.08.2022 21:10:00,0.129822231
,14.08.2022 21:20:00,0.039158334
,14.08.2022 21:30:00,0.129116682
,14.08.2022 21:40:00,0.122766681
,14.08.2022 22:20:00,0.035277778
,14.08.2022 22:30:00,0.099130559
,14.08.2022 22:40:00,0.256469444
,14.08.2022 22:50:00,0.244651402
,14.08.2022 23:00:00,0.416454198
,14.08.2022 23:10:00,0.383822226
,14.08.2022 23:20:00,0.162983334
,14.08.2022 23:30:00,0.059972231
,14.08.2022 23:50:00,0.019050005
,15.08.2022 00:00:00,0.006350002
,15.08.2022 00:40:00,0.098072223
,15.08.2022 00:50:00,0.123825003
,15.08.2022 01:00:00,0.177800007
,15.08.2022 01:10:00,0.144638889
,15.08.2022 01:20:00,0.084666674
,15.08.2022 01:30:00,0.058561117
,15.08.2022 01:40:00,0.066675004
,15.08.2022 01:50:00,0.031750005
,15.08.2022 02:00:00,0.074788896
,15.08.2022 02:10:00,0.031044443
,15.08.2022 02:50:00,0.012347223
,15.08.2022 03:00:00,0.036688894
,15.08.2022 03:10:00,0.06173611
,15.08.2022 03:20:00,0.038805557
,15.08.2022 03:30:00,0.004233334
,15.08.2022 03:40:00,0.008819444
,15.08.2022 03:50:00,0.033513889
,15.08.2022 10:30:00,0.125236118
,15.08.2022 10:40:00,0.214136117
,15.08.2022 10:50:00,0.038452777
,15.08.2022 11:00:00,0.088900005
,15.08.2022 11:10:00,0.075141664
,15.08.2022 11:20:00,0.076200001
,15.08.2022 11:30:00,0.277283328
,15.08.2022 11:40:00,0.261408338
,15.08.2022 11:50:00,0.439561119
,15.08.2022 12:00:00,0.532694461
,15.08.2022 12:10:00,0.214488906
,15.08.2022 12:20:00,0.093133332
,15.08.2022 12:30:00,0.184502778
,15.08.2022 12:40:00,0.502708335
,15.08.2022 12:50:00,0.42121668
,15.08.2022 13:00:00,1.45661945
,15.08.2022 13:10:00,2.841625072
,15.08.2022 13:20:00,0.555977782
,15.08.2022 13:30:00,0.379236125
,15.08.2022 13:40:00,0.296333337
,15.08.2022 13:50:00,0.209197233
,15.08.2022 14:00:00,0.425802806
,15.08.2022 14:10:00,0.351013912
,15.08.2022 14:20:00,0.198613893
,15.08.2022 14:30:00,0.123119455
,15.08.2022 14:40:00,0.280811123
,15.08.2022 14:50:00,0.26246667
,15.08.2022 15:00:00,0.167216665
,15.08.2022 15:10:00,0.109361104
,15.08.2022 15:20:00,0.13511389
,15.08.2022 15:30:00,0.374650014
,15.08.2022 15:40:00,0.317852771
,15.08.2022 15:50:00,0.330905556
,15.08.2022 16:00:00,0.17391945
,15.08.2022 16:10:00,0.101247229
,15.08.2022 16:20:00,0.032808335
,15.08.2022 16:30:00,0.052211113
,15.08.2022 16:40:00,0.067733339
,15.08.2022 16:50:00,0.093486123
,15.08.2022 17:00:00,0.087841682
,15.08.2022 17:10:00,0.072319449
,15.08.2022 17:20:00,0.078669454
,15.08.2022 17:30:00,0.065263891
,15.08.2022 17:40:00,0.080786123
,15.08.2022 17:50:00,0.099836117
,15.08.2022 18:00:00,0.172508342
,15.08.2022 18:10:00,0.232833335
,15.08.2022 18:20:00,0.259644449
,15.08.2022 18:30:00,0.324908343
,15.08.2022 18:40:00,0.474486118
,15.08.2022 18:50:00,0.582436112
,15.08.2022 19:00:00,0.48401111
,15.08.2022 19:10:00,0.196497218
,15.08.2022 19:20:00,0.041627782
,15.08.2022 21:40:00,0.012700003
,15.08.2022 21:50:00,0.004233334
,19.08.2022 14:50:00,0.0508
,19.08.2022 15:00:00,0.059266669
,19.08.2022 15:50:00,0.051152781
,19.08.2022 16:00:00,0.013758335
,20.08.2022 13:40:00,0.007055557
,20.08.2022 13:50:00,0.0127
,21.08.2022 10:10:00,0.099130572
,21.08.2022 10:20:00,0.146050004
,21.08.2022 10:30:00,0.383469461
,21.08.2022 10:40:00,0.428272224
,21.08.2022 10:50:00,0.289983349
,21.08.2022 11:00:00,0.075141672
,21.08.2022 11:10:00,0.007408334
,21.08.2022 12:10:00,0.009877778
,21.08.2022 12:20:00,0.041980558
,21.08.2022 12:30:00,0.048330557
,21.08.2022 12:40:00,0.010583336
,21.08.2022 12:50:00,0.036336114
,21.08.2022 13:00:00,0.069850007
,21.08.2022 13:10:00,0.102305554
,21.08.2022 13:20:00,0.112183341
,21.08.2022 13:30:00,0.078316671
,21.08.2022 13:40:00,0.07126111
,21.08.2022 13:50:00,0.098072225
,21.08.2022 14:00:00,0.082902779
,21.08.2022 14:10:00,0.05997223
,21.08.2022 14:20:00,0.028575005
,21.08.2022 14:30:00,0.003174999
,23.08.2022 13:50:00,0.102305559
,23.08.2022 14:00:00,0.464255557
,23.08.2022 14:10:00,0.892527791
,23.08.2022 14:20:00,0.61524446
,23.08.2022 14:30:00,0.094544448
,23.08.2022 16:00:00,0.070202787
,23.08.2022 16:10:00,0.063852782
,24.08.2022 11:10:00,0.002116667
,24.08.2022 11:20:00,0.039158339
,24.08.2022 11:30:00,0.037747224
,24.08.2022 11:40:00,0.039511111
,24.08.2022 13:40:00,0.327024999
,24.08.2022 13:50:00,0.538691669
,24.08.2022 14:00:00,0.773288898
,24.08.2022 14:10:00,0.466725011
,24.08.2022 14:20:00,0.51611389
,24.08.2022 14:30:00,0.733072236
,24.08.2022 14:40:00,0.849841709
,24.08.2022 14:50:00,0.245886121
,25.08.2022 11:00:00,0.030338892
,25.08.2022 11:10:00,0.073377782
,25.08.2022 11:20:00,0.402519451
,25.08.2022 11:30:00,0.159808337
,25.08.2022 13:00:00,0.047272223
,25.08.2022 13:10:00,0.107950003
,25.08.2022 13:20:00,0.026458333
,25.08.2022 13:30:00,0.052563891
,25.08.2022 13:40:00,0.087841672
,25.08.2022 13:50:00,0.312913898
,25.08.2022 14:00:00,0.342899994
,25.08.2022 14:10:00,0.26070279
,25.08.2022 14:20:00,0.052563893
,25.08.2022 14:40:00,0.003175
,25.08.2022 14:50:00,0.061030554
,25.08.2022 15:00:00,0.006350002
,25.08.2022 16:20:00,0.025400003
,25.08.2022 16:50:00,0.003527778
,25.08.2022 17:00:00,0.049741667
,25.08.2022 17:10:00,0.025752783
,25.08.2022 19:50:00,0.008466665
,26.08.2022 11:10:00,0.001058333
,26.08.2022 11:20:00,0.049036114
,26.08.2022 11:30:00,0.067380559
,26.08.2022 11:40:00,0.535869448
,26.08.2022 11:50:00,1.020233333
,26.08.2022 12:00:00,0.359127785
,26.08.2022 12:10:00,0.076905561
,26.08.2022 12:20:00,0.022577778
,26.08.2022 13:40:00,0.007055557
,26.08.2022 13:50:00,0.010936113
,26.08.2022 14:00:00,0.011641665
,26.08.2022 14:50:00,0.015874998
,26.08.2022 15:00:00,0.085725001
,26.08.2022 15:10:00,0.068791661
,26.08.2022 15:20:00,0.007408332
,26.08.2022 15:30:00,0.009524998
,26.08.2022 15:40:00,0.138994446
,26.08.2022 15:50:00,0.147813888
,26.08.2022 16:00:00,0.197908343
,26.08.2022 16:10:00,0.230363908
,26.08.2022 16:20:00,0.085372227
,26.08.2022 17:40:00,0.047625
,26.08.2022 17:50:00,0.038452776
,27.08.2022 13:40:00,0.03915833
,27.08.2022 13:50:00,0.026105558
,27.08.2022 14:00:00,0.012347222
,27.08.2022 15:20:00,0.065263894
,27.08.2022 15:30:00,0.258586123
,27.08.2022 15:40:00,0.050094446
,27.08.2022 15:50:00,0.015522226
,27.08.2022 16:00:00,0.026458333
,27.08.2022 16:10:00,0.092075008
,28.08.2022 15:00:00,0.024341665
,28.08.2022 15:10:00,0.6734528
,28.08.2022 15:20:00,0.233186123
,28.08.2022 15:30:00,0.032808334
,31.08.2022 14:20:00,0.029633339
,31.08.2022 14:30:00,0.038100009
,31.08.2022 14:40:00,0.555625015
,31.08.2022 14:50:00,0.154163898
,01.09.2022 11:40:00,0.070202794
,01.09.2022 11:50:00,0.028575001
,01.09.2022 13:00:00,0.025399999
,02.09.2022 13:50:00,0.011288892
,02.09.2022 16:30:00,0.002116667
,02.09.2022 16:40:00,0.058913889
,02.09.2022 16:50:00,0.025400003
,02.09.2022 17:00:00,0.064205561
,02.09.2022 17:10:00,0.025752776
,08.09.2022 15:40:00,0.027516667
,08.09.2022 15:50:00,0.010583333
,09.09.2022 00:20:00,0.028575
,09.09.2022 00:30:00,0.107950008
,09.09.2022 00:40:00,0.042686107
,09.09.2022 16:40:00,0.001058333
,09.09.2022 16:50:00,0.007408332
,09.09.2022 17:00:00,0.005291666
,09.09.2022 17:10:00,0.003174999
,09.09.2022 17:30:00,0.024694444
,14.09.2022 11:40:00,0.094897231
,14.09.2022 11:50:00,0.138641666
,14.09.2022 12:00:00,0.16263056
,14.09.2022 12:10:00,0.298450013
,14.09.2022 12:20:00,0.207080563
,14.09.2022 12:30:00,0.047977777
,14.09.2022 12:50:00,0.003175
,14.09.2022 13:00:00,0.059972225
,14.09.2022 13:10:00,0.045155563
,14.09.2022 13:20:00,0.062088888
,14.09.2022 13:30:00,0.063852788
,14.09.2022 14:40:00,0.033513887
,14.09.2022 14:50:00,0.011641666
,14.09.2022 15:00:00,0.021519449
,14.09.2022 15:10:00,0.170744457
,14.09.2022 15:20:00,0.201788893
,14.09.2022 15:30:00,0.254352789
,14.09.2022 15:40:00,0.351013909
,14.09.2022 15:50:00,0.344663895
,14.09.2022 16:00:00,0.347838914
,14.09.2022 16:10:00,0.347838892
,14.09.2022 16:20:00,0.43920835
,14.09.2022 16:30:00,0.25788056
,14.09.2022 16:40:00,0.106538895
,14.09.2022 16:50:00,0.112888901
,14.09.2022 17:00:00,0.052211117
,15.09.2022 06:40:00,0.002469445
,15.09.2022 06:50:00,0.020108335
,15.09.2022 07:10:00,0.004233334
,15.09.2022 07:20:00,0.132644458
,15.09.2022 07:30:00,0.094897234
,15.09.2022 07:40:00,0.039511114
,15.09.2022 07:50:00,0.033513889
,15.09.2022 09:00:00,0.044097227
,15.09.2022 09:10:00,0.101247222
,15.09.2022 09:20:00,0.160866671
,15.09.2022 09:30:00,0.12841112
,15.09.2022 09:40:00,0.074083335
,15.09.2022 09:50:00,0.08219723
,15.09.2022 10:00:00,0.019050001
,15.09.2022 10:10:00,0.032455558
,15.09.2022 10:20:00,0.043038892
,15.09.2022 10:30:00,0.041275007
,15.09.2022 10:40:00,0.028222229
,15.09.2022 10:50:00,0.030691667
,15.09.2022 11:00:00,0.028927781
,15.09.2022 11:10:00,0.010583332
,15.09.2022 11:20:00,0.027869446
,15.09.2022 11:30:00,0.042333343
,15.09.2022 11:40:00,0.047625009
,15.09.2022 11:50:00,0.046213889
,16.09.2022 11:40:00,0.150636114
,16.09.2022 11:50:00,0.522816679
,16.09.2022 12:00:00,0.546452787
,16.09.2022 12:10:00,0.016227779
,16.09.2022 17:10:00,0.007055557
,16.09.2022 17:20:00,0.174977788
,16.09.2022 17:30:00,0.08325556
,17.09.2022 15:30:00,0.025400006
,21.09.2022 13:30:00,0.059266663
,21.09.2022 13:40:00,0.070555555
,21.09.2022 13:50:00,0.16545279
,21.09.2022 14:00:00,0.414161125
,21.09.2022 14:10:00,0.315030556
,21.09.2022 14:20:00,0.33796111
,21.09.2022 14:30:00,0.314325013
,21.09.2022 14:40:00,0.421569458
,21.09.2022 14:50:00,0.485069461
,21.09.2022 15:00:00,0.377825027
,21.09.2022 15:10:00,0.266347236
,21.09.2022 15:20:00,0.097013886
,21.09.2022 15:30:00,0.06596944
,21.09.2022 15:40:00,0.07655278
,21.09.2022 15:50:00,0.134055566
,21.09.2022 16:00:00,0.179211117
,21.09.2022 16:10:00,0.186619455
,21.09.2022 16:20:00,0.196850007
,21.09.2022 16:30:00,0.151341679
,21.09.2022 16:40:00,0.11712222
,21.09.2022 16:50:00,0.132644448
,21.09.2022 17:00:00,0.047272228
,21.09.2022 17:10:00,0.051505563
,21.09.2022 17:20:00,0.089252789
,21.09.2022 17:30:00,0.141111125
,21.09.2022 17:40:00,0.091722241
,21.09.2022 17:50:00,0.10900834
,21.09.2022 18:00:00,0.243063893
,21.09.2022 18:10:00,0.137230556
,21.09.2022 18:20:00,0.073025002
,21.09.2022 18:30:00,0.027163891
,21.09.2022 18:50:00,0.03845278
,21.09.2022 19:00:00,0.035630559
,21.09.2022 19:10:00,0.076905555
,21.09.2022 19:20:00,0.105127785
,21.09.2022 19:30:00,0.094191678
,21.09.2022 19:40:00,0.059972223
,21.09.2022 19:50:00,0.043038891
,21.09.2022 20:00:00,0.045508338
,21.09.2022 20:10:00,0.04691945
,21.09.2022 20:20:00,0.027163891
,21.09.2022 20:30:00,0.012699998
,21.09.2022 20:40:00,0.03951111
,21.09.2022 21:50:00,0.040922222
,21.09.2022 22:00:00,0.00987778
,21.09.2022 22:20:00,0.021166667
,21.09.2022 22:30:00,0.018344449
,21.09.2022 22:40:00,0.016933332
,21.09.2022 23:00:00,0.034924997
,21.09.2022 23:10:00,0.062088893
,21.09.2022 23:20:00,0.06208889
,21.09.2022 23:30:00,0.055738889
