@T,climate,
,05.01.2022 02:20:00,0.022930556
,05.01.2022 02:30:00,0.014816665
,05.01.2022 02:40:00,0.040569452
,05.01.2022 02:50:00,0.039863895
,05.01.2022 03:00:00,0.029986118
,05.01.2022 03:10:00,0.024341668
,05.01.2022 03:20:00,0.023636111
,05.01.2022 03:30:00,0.015874997
,05.01.2022 03:40:00,0.013758331
,05.01.2022 03:50:00,0.008466665
,05.01.2022 04:00:00,0.024341668
,05.01.2022 04:10:00,0.039158342
,05.01.2022 04:20:00,0.021166663
,05.01.2022 04:30:00,0.021872219
,05.01.2022 04:40:00,0.033513891
,05.01.2022 04:50:00,0.028222229
,05.01.2022 05:00:00,0.028222229
,05.01.2022 05:10:00,0.025047224
,05.01.2022 05:20:00,0.028575002
,05.01.2022 05:40:00,0.012699998
,05.01.2022 05:50:00,0.008819444
,05.01.2022 06:00:00,0.030691671
,05.01.2022 06:10:00,0.009525
,05.01.2022 06:20:00,0.011641665
,05.01.2022 06:30:00,0.035277786
,05.01.2022 06:40:00,0.027869451
,05.01.2022 06:50:00,0.037747225
,05.01.2022 07:00:00,0.035630557
,05.01.2022 07:10:00,0.027869446
,05.01.2022 07:20:00,0.01481667
,05.01.2022 07:30:00,0.021519442
,05.01.2022 07:40:00,0.02328333
,05.01.2022 07:50:00,0.021166663
,05.01.2022 08:00:00,0.021166663
,05.01.2022 08:10:00,0.024341668
,05.01.2022 08:20:00,0.028222229
,05.01.2022 08:30:00,0.029986116
,05.01.2022 08:40:00,0.012347222
,05.01.2022 08:50:00,0.015875
,05.01.2022 09:00:00,0.032102781
,05.01.2022 09:10:00,0.028222229
,05.01.2022 09:20:00,0.034219445
,05.01.2022 09:30:00,0.038100004
,05.01.2022 09:40:00,0.039863895
,05.01.2022 09:50:00,0.036688898
,05.01.2022 10:00:00,0.050447224
,05.01.2022 10:10:00,0.043744446
,05.01.2022 10:20:00,0.03915834
,05.01.2022 10:30:00,0.036336119
,05.01.2022 10:40:00,0.021166663
,05.01.2022 10:50:00,0.027516665
,05.01.2022 11:00:00,0.031749999
,05.01.2022 11:10:00,0.021872219
,05.01.2022 11:20:00,0.032102781
,05.01.2022 11:30:00,0.038452785
,05.01.2022 11:40:00,0.027163887
,05.01.2022 11:50:00,0.039158339
,05.01.2022 12:00:00,0.02751667
,05.01.2022 12:10:00,0.039158335
,05.01.2022 12:20:00,0.032808337
,05.01.2022 12:30:00,0.031397223
,05.01.2022 12:40:00,0.026811118
,05.01.2022 12:50:00,0.004233333
,05.01.2022 13:00:00,0.04868334
,05.01.2022 13:10:00,0.028575001
,05.01.2022 13:20:00,0.021166663
,05.01.2022 13:30:00,0.046213894
,05.01.2022 13:40:00,0.056444447
,05.01.2022 13:50:00,0.039158339
,05.01.2022 14:00:00,0.059266667
,05.01.2022 14:10:00,0.086783343
,05.01.2022 14:20:00,0.042333338
,05.01.2022 14:30:00,0.026458337
,05.01.2022 14:40:00,0.04550834
,05.01.2022 14:50:00,0.056444448
,05.01.2022 15:00:00,0.049388892
,05.01.2022 15:10:00,0.055738894
,05.01.2022 15:20:00,0.082549997
,05.01.2022 15:30:00,0.101247225
,05.01.2022 15:40:00,0.076905565
,05.01.2022 15:50:00,0.066322227
,05.01.2022 16:00:00,0.057855554
,05.01.2022 16:10:00,0.040216669
,05.01.2022 16:20:00,0.05009445
,05.01.2022 16:30:00,0.106538888
,05.01.2022 16:40:00,0.107597229
,05.01.2022 16:50:00,0.129469456
,05.01.2022 17:00:00,0.120650004
,05.01.2022 17:10:00,0.072672225
,05.01.2022 17:20:00,0.072319443
,05.01.2022 17:30:00,0.058561107
,05.01.2022 17:40:00,0.051858338
,05.01.2022 17:50:00,0.024694445
,05.01.2022 18:00:00,0.042333343
,05.01.2022 18:10:00,0.037394452
,05.01.2022 18:20:00,0.031397226
,05.01.2022 18:30:00,0.052211108
,05.01.2022 18:40:00,0.044802776
,05.01.2022 18:50:00,0.046213892
,05.01.2022 19:00:00,0.049388892
,05.01.2022 19:10:00,0.063147223
,05.01.2022 19:20:00,0.056797221
,05.01.2022 19:30:00,0.058913891
,05.01.2022 19:40:00,0.06985
,05.01.2022 19:50:00,0.059619446
,05.01.2022 20:00:00,0.040922227
,05.01.2022 20:10:00,0.063500007
,05.01.2022 20:20:00,0.07267222
,05.01.2022 20:30:00,0.067380559
,05.01.2022 20:40:00,0.067380559
,05.01.2022 20:50:00,0.047977784
,05.01.2022 21:00:00,0.037041669
,05.01.2022 21:10:00,0.042333343
,05.01.2022 21:20:00,0.033866675
,05.01.2022 21:30:00,0.032808337
,05.01.2022 21:40:00,0.021872219
,05.01.2022 21:50:00,0.047977781
,05.01.2022 22:00:00,0.062794451
,05.01.2022 22:10:00,0.049388892
,05.01.2022 22:20:00,0.053974999
,05.01.2022 22:30:00,0.063147223
,05.01.2022 22:40:00,0.046213895
,05.01.2022 22:50:00,0.042333343
,05.01.2022 23:00:00,0.04550834
,05.01.2022 23:10:00,0.041275001
,05.01.2022 23:20:00,0.052916667
,05.01.2022 23:30:00,0.037747226
,05.01.2022 23:40:00,0.035277778
,05.01.2022 23:50:00,0.037041669
,06.01.2022 00:00:00,0.037747226
,06.01.2022 00:10:00,0.041275009
,06.01.2022 00:20:00,0.042333343
,06.01.2022 00:30:00,0.041627788
,06.01.2022 00:40:00,0.03457223
,06.01.2022 00:50:00,0.042686121
,06.01.2022 01:00:00,0.047625005
,06.01.2022 01:10:00,0.037747226
,06.01.2022 01:20:00,0.025047222
,06.01.2022 01:30:00,0.025047224
,06.01.2022 01:40:00,0.027516672
,06.01.2022 01:50:00,0.032102781
,06.01.2022 02:00:00,0.028222229
,06.01.2022 02:10:00,0.026458338
,06.01.2022 02:20:00,0.025752781
,06.01.2022 02:30:00,0.028222229
,06.01.2022 02:40:00,0.028222229
,06.01.2022 02:50:00,0.028222229
,06.01.2022 03:00:00,0.028222229
,06.01.2022 03:10:00,0.028222229
,06.01.2022 03:20:00,0.022224998
,06.01.2022 03:30:00,0.024341668
,06.01.2022 03:40:00,0.028575006
,06.01.2022 03:50:00,0.035277778
,06.01.2022 04:00:00,0.044097225
,06.01.2022 04:10:00,0.042333343
,06.01.2022 04:20:00,0.037747226
,06.01.2022 04:30:00,0.039511117
,06.01.2022 04:40:00,0.028927776
,06.01.2022 04:50:00,0.021519442
,06.01.2022 05:00:00,0.025047224
,06.01.2022 05:10:00,0.022224997
,06.01.2022 05:20:00,0.040569452
,06.01.2022 05:30:00,0.026105553
,06.01.2022 05:40:00,0.027516672
,06.01.2022 05:50:00,0.035277778
,06.01.2022 06:00:00,0.039863895
,06.01.2022 06:10:00,0.040569452
,06.01.2022 06:20:00,0.030691671
,06.01.2022 06:30:00,0.033513895
,06.01.2022 06:40:00,0.058913891
,06.01.2022 06:50:00,0.059266664
,06.01.2022 07:00:00,0.073730553
,06.01.2022 07:10:00,0.067733335
,06.01.2022 07:20:00,0.056797224
,06.01.2022 07:30:00,0.056797224
,06.01.2022 07:40:00,0.047625005
,06.01.2022 07:50:00,0.032808337
,06.01.2022 08:00:00,0.007408332
,06.01.2022 09:00:00,0.01128889
,06.01.2022 09:10:00,0.010936113
,06.01.2022 09:20:00,0.021166663
,06.01.2022 09:30:00,0.024341668
,06.01.2022 09:40:00,0.022224998
,06.01.2022 09:50:00,0.030691669
,06.01.2022 10:00:00,0.055033341
,06.01.2022 10:10:00,0.037041673
,06.01.2022 10:20:00,0.021166663
,06.01.2022 10:30:00,0.025400003
,06.01.2022 10:40:00,0.021166663
,06.01.2022 10:50:00,0.027163894
,06.01.2022 11:00:00,0.015522226
,06.01.2022 11:10:00,0.026811118
,06.01.2022 11:20:00,0.031750008
,06.01.2022 11:30:00,0.051505557
,06.01.2022 11:40:00,0.034924999
,06.01.2022 11:50:00,0.024341668
,06.01.2022 12:00:00,0.025400004
,06.01.2022 12:20:00,0.004233333
,06.01.2022 12:30:00,0.005291666
,06.01.2022 12:40:00,0.024341668
,06.01.2022 12:50:00,0.004233334
,06.01.2022 13:10:00,0.014816665
,06.01.2022 13:20:00,0.038805565
,06.01.2022 13:30:00,0.022577778
,06.01.2022 13:40:00,0.022225003
,06.01.2022 13:50:00,0.011641665
,06.01.2022 14:00:00,0.022577783
,06.01.2022 14:20:00,0.001058333
,06.01.2022 14:30:00,0.021166663
,06.01.2022 14:40:00,0.030338891
,06.01.2022 14:50:00,0.017991665
,06.01.2022 15:00:00,0.009524998
,06.01.2022 15:10:00,0.026458337
,06.01.2022 15:20:00,0.031750008
,06.01.2022 15:40:00,0.017991664
,06.01.2022 15:50:00,0.011641665
,06.01.2022 16:00:00,0.012699998
,06.01.2022 16:10:00,0.005291666
,06.01.2022 16:20:00,0.003174999
,06.01.2022 16:30:00,0.017991664
,06.01.2022 16:40:00,0.021166663
,06.01.2022 16:50:00,0.031397222
,06.01.2022 17:10:00,0.013758331
,06.01.2022 17:20:00,0.021166663
,06.01.2022 17:30:00,0.024341668
,06.01.2022 17:40:00,0.028222229
,06.01.2022 17:50:00,0.031397226
,06.01.2022 18:00:00,0.026811109
,06.01.2022 18:10:00,0.035277778
,06.01.2022 18:20:00,0.049388887
,06.01.2022 18:30:00,0.047977781
,06.01.2022 18:40:00,0.044802776
,06.01.2022 18:50:00,0.038452777
,06.01.2022 19:00:00,0.028927776
,06.01.2022 19:10:00,0.022224997
,06.01.2022 19:20:00,0.037041673
,06.01.2022 19:30:00,0.007408332
,06.01.2022 19:40:00,0.028222224
,06.01.2022 19:50:00,0.015522226
,06.01.2022 20:50:00,0.017991664
,06.01.2022 21:00:00,0.033866666
,06.01.2022 21:10:00,0.035277783
,06.01.2022 21:20:00,0.026458333
,06.01.2022 21:30:00,0.01481667
,06.01.2022 21:50:00,0.012700003
,06.01.2022 22:00:00,0.004233334
,08.01.2022 06:00:00,0.012699998
,08.01.2022 06:20:00,0.017991664
,08.01.2022 06:30:00,0.037041663
,08.01.2022 06:40:00,0.039158335
,08.01.2022 06:50:00,0.021166663
,08.01.2022 07:00:00,0.034925005
,08.01.2022 07:10:00,0.032102783
,08.01.2022 07:20:00,0.061030561
,08.01.2022 07:30:00,0.118180571
,08.01.2022 07:40:00,0.080080567
,08.01.2022 07:50:00,0.061030559
,08.01.2022 08:00:00,0.065969445
,08.01.2022 08:10:00,0.045155555
,08.01.2022 08:20:00,0.005291668
,08.01.2022 08:30:00,0.015874997
,14.01.2022 07:30:00,0.001411111
,14.01.2022 07:40:00,0.029986118
,14.01.2022 07:50:00,0.055738893
,14.01.2022 08:00:00,0.057502779
,14.01.2022 08:10:00,0.034925006
,14.01.2022 08:20:00,0.041627779
,14.01.2022 08:30:00,0.017286112
,14.01.2022 08:50:00,0.014111109
,14.01.2022 09:00:00,0.034925006
,14.01.2022 09:10:00,0.032102782
,14.01.2022 09:20:00,0.077258351
,14.01.2022 09:30:00,0.063500007
,14.01.2022 09:40:00,0.035983334
,14.01.2022 09:50:00,0.025752781
,14.01.2022 10:00:00,0.015522226
,14.01.2022 10:10:00,0.017991664
,14.01.2022 10:20:00,0.030338891
,14.01.2022 10:30:00,0.047977776
,14.01.2022 10:40:00,0.031749999
,14.01.2022 10:50:00,0.015874997
,14.01.2022 11:00:00,0.017991664
,14.01.2022 11:10:00,0.021166663
,14.01.2022 11:20:00,0.02010833
,14.01.2022 11:50:00,0.010583336
,14.01.2022 12:00:00,0.037747226
,14.01.2022 12:10:00,0.064205552
,14.01.2022 12:20:00,0.049388892
,14.01.2022 12:30:00,0.056797221
,14.01.2022 12:40:00,0.078316678
,14.01.2022 12:50:00,0.052211118
,14.01.2022 13:00:00,0.042333343
,14.01.2022 13:10:00,0.07902223
,14.01.2022 13:20:00,0.042333341
,14.01.2022 13:30:00,0.048683337
,14.01.2022 13:40:00,0.081844455
,14.01.2022 19:00:00,0.013758331
,14.01.2022 19:10:00,0.008466665
,14.01.2022 19:20:00,0.033866666
,14.01.2022 19:30:00,0.031397228
,14.01.2022 19:40:00,0.033161117
,14.01.2022 19:50:00,0.042333343
,14.01.2022 20:00:00,0.042333343
,14.01.2022 20:10:00,0.033161119
,14.01.2022 20:20:00,0.004233334
,19.01.2022 20:00:00,0.009524998
,19.01.2022 20:10:00,0.007408332
,19.01.2022 20:30:00,0.013758331
,19.01.2022 20:40:00,0.003174999
,21.01.2022 09:10:00,0.027516673
,21.01.2022 09:20:00,0.060325007
,21.01.2022 09:30:00,0.069850001
,21.01.2022 09:40:00,0.053622224
,21.01.2022 09:50:00,0.046213895
,21.01.2022 10:00:00,0.037394448
,21.01.2022 10:10:00,0.027869451
,21.01.2022 10:20:00,0.027516665
,21.01.2022 10:30:00,0.034572222
,21.01.2022 10:40:00,0.024341668
,21.01.2022 10:50:00,0.028222229
,21.01.2022 11:00:00,0.044450006
,21.01.2022 11:10:00,0.035983342
,21.01.2022 11:20:00,0.040569454
,21.01.2022 11:30:00,0.046213895
,21.01.2022 11:40:00,0.037747226
,21.01.2022 11:50:00,0.037041669
,21.01.2022 12:00:00,0.051505557
,21.01.2022 12:10:00,0.067027777
,21.01.2022 12:20:00,0.106538888
,21.01.2022 12:30:00,0.086077793
,21.01.2022 12:40:00,0.025047224
,21.01.2022 12:50:00,0.007408332
,21.01.2022 13:20:00,0.057502787
,21.01.2022 13:30:00,0.130880565
,21.01.2022 13:40:00,0.097719457
,21.01.2022 13:50:00,0.102658336
,21.01.2022 14:00:00,0.173566681
,21.01.2022 14:10:00,0.067027777
,21.01.2022 14:20:00,0.083961114
,21.01.2022 14:30:00,0.114652786
,21.01.2022 14:40:00,0.133702788
,21.01.2022 14:50:00,0.077258334
,21.01.2022 15:00:00,0.094897233
,21.01.2022 15:10:00,0.093486121
,21.01.2022 15:20:00,0.065263886
,21.01.2022 15:30:00,0.028222229
,21.01.2022 15:40:00,0.034219445
,21.01.2022 15:50:00,0.038452782
,21.01.2022 16:00:00,0.060677785
,21.01.2022 16:10:00,0.076905565
,21.01.2022 16:20:00,0.091722233
,21.01.2022 16:30:00,0.054680554
,21.01.2022 16:40:00,0.058561117
,21.01.2022 16:50:00,0.061736115
,21.01.2022 17:00:00,0.053269444
,21.01.2022 17:10:00,0.031397228
,21.01.2022 17:20:00,0.028222229
,21.01.2022 17:30:00,0.043038893
,21.01.2022 17:40:00,0.079022223
,21.01.2022 17:50:00,0.098777785
,21.01.2022 18:00:00,0.069497224
,21.01.2022 18:10:00,0.039863894
,21.01.2022 18:20:00,0.032808336
,21.01.2022 18:30:00,0.044097222
,21.01.2022 18:40:00,0.11183056
,21.01.2022 18:50:00,0.109361116
,21.01.2022 19:00:00,0.047977781
,21.01.2022 19:10:00,0.083255574
,21.01.2022 19:20:00,0.099130565
,21.01.2022 19:30:00,0.052211118
,21.01.2022 19:40:00,0.049388896
,21.01.2022 19:50:00,0.082902788
,21.01.2022 20:00:00,0.113241668
,21.01.2022 20:10:00,0.117475007
,21.01.2022 20:20:00,0.087488905
,21.01.2022 20:30:00,0.074436107
,21.01.2022 20:40:00,0.052563895
,21.01.2022 20:50:00,0.052916671
,21.01.2022 21:00:00,0.077258349
,21.01.2022 21:10:00,0.067380559
,21.01.2022 21:20:00,0.047977782
,21.01.2022 21:30:00,0.046566673
,21.01.2022 21:40:00,0.049388892
,21.01.2022 21:50:00,0.038100002
,21.01.2022 22:00:00,0.021166663
,21.01.2022 22:10:00,0.007408332
,21.01.2022 23:00:00,0.041275004
,21.01.2022 23:10:00,0.056444449
,21.01.2022 23:20:00,0.012347222
,24.01.2022 23:10:00,0.001058333
,24.01.2022 23:20:00,0.026105558
,24.01.2022 23:30:00,0.035277778
,24.01.2022 23:40:00,0.033866668
,24.01.2022 23:50:00,0.04339167
,25.01.2022 00:00:00,0.051858334
,25.01.2022 00:10:00,0.039158336
,25.01.2022 00:20:00,0.039158339
,25.01.2022 00:30:00,0.034219446
,25.01.2022 00:40:00,0.042333343
,25.01.2022 00:50:00,0.032808341
,25.01.2022 01:00:00,0.021166663
,25.01.2022 01:10:00,0.030338888
,25.01.2022 01:20:00,0.033513891
,25.01.2022 01:30:00,0.028222229
,25.01.2022 01:40:00,0.021166672
,25.01.2022 02:10:00,0.005291666
,25.01.2022 02:20:00,0.021166663
,25.01.2022 02:30:00,0.020108337
,25.01.2022 02:40:00,0.009524998
,25.01.2022 02:50:00,0.025752783
,25.01.2022 03:00:00,0.007055557
,25.01.2022 03:10:00,0.032808336
,25.01.2022 03:20:00,0.03280834
,25.01.2022 03:30:00,0.042333343
,25.01.2022 03:40:00,0.042686121
,25.01.2022 03:50:00,0.049388892
,25.01.2022 04:00:00,0.053974999
,25.01.2022 04:10:00,0.08043335
,25.01.2022 04:20:00,0.089252794
,25.01.2022 04:30:00,0.079727774
,25.01.2022 04:40:00,0.077611104
,25.01.2022 04:50:00,0.064911106
,25.01.2022 05:00:00,0.072319439
,25.01.2022 05:10:00,0.056444441
,25.01.2022 05:20:00,0.071966671
,25.01.2022 05:30:00,0.078316678
,25.01.2022 05:40:00,0.070908333
,25.01.2022 05:50:00,0.074436107
,25.01.2022 06:00:00,0.066675004
,25.01.2022 06:10:00,0.081138887
,25.01.2022 06:20:00,0.096308342
,25.01.2022 06:30:00,0.115358336
,25.01.2022 06:40:00,0.073025013
,25.01.2022 06:50:00,0.12911667
,25.01.2022 07:00:00,0.073730553
,25.01.2022 07:10:00,0.093486113
,25.01.2022 07:20:00,0.118886109
,25.01.2022 07:30:00,0.109713895
,25.01.2022 07:40:00,0.147461125
,25.01.2022 07:50:00,0.105833336
,25.01.2022 08:00:00,0.054680555
,25.01.2022 08:10:00,0.077611104
,25.01.2022 08:20:00,0.079727772
,25.01.2022 08:30:00,0.109361125
,25.01.2022 08:40:00,0.068438891
,25.01.2022 08:50:00,0.074436123
,25.01.2022 09:00:00,0.059619446
,25.01.2022 09:10:00,0.07161389
,25.01.2022 09:20:00,0.090663888
,25.01.2022 09:30:00,0.062441674
,25.01.2022 09:40:00,0.038805565
,25.01.2022 09:50:00,0.028222229
,25.01.2022 10:00:00,0.035277785
,25.01.2022 10:10:00,0.015522226
,25.01.2022 10:20:00,0.017991664
,25.01.2022 10:30:00,0.021166663
,25.01.2022 10:40:00,0.043744441
,25.01.2022 10:50:00,0.047625005
,25.01.2022 11:00:00,0.037747226
,25.01.2022 11:10:00,0.039511117
,25.01.2022 11:20:00,0.038805556
,25.01.2022 11:30:00,0.053974999
,25.01.2022 11:40:00,0.068791664
,25.01.2022 11:50:00,0.077258338
,25.01.2022 12:00:00,0.031397229
,25.01.2022 12:10:00,0.047977782
,25.01.2022 12:20:00,0.035277783
,25.01.2022 12:30:00,0.021166663
,25.01.2022 12:40:00,0.007408332
,25.01.2022 15:50:00,0.001763889
,25.01.2022 16:00:00,0.026458333
,27.01.2022 06:40:00,0.001058333
,27.01.2022 06:50:00,0.026105555
,27.01.2022 07:00:00,0.045861113
,27.01.2022 07:10:00,0.072319439
,27.01.2022 07:20:00,0.056444441
,27.01.2022 07:30:00,0.056444441
,27.01.2022 07:40:00,0.050094447
,27.01.2022 07:50:00,0.047272228
,27.01.2022 08:00:00,0.053622222
,27.01.2022 08:10:00,0.052211112
,27.01.2022 08:20:00,0.053974999
,27.01.2022 08:30:00,0.058561117
,27.01.2022 08:40:00,0.055738889
,27.01.2022 08:50:00,0.049388892
,27.01.2022 09:00:00,0.049388892
,27.01.2022 09:10:00,0.049388892
,27.01.2022 09:20:00,0.049388892
,27.01.2022 09:30:00,0.049388892
,27.01.2022 09:40:00,0.049388892
,27.01.2022 09:50:00,0.051858334
,27.01.2022 10:00:00,0.04550834
,27.01.2022 10:10:00,0.044450007
,27.01.2022 10:20:00,0.037747226
,27.01.2022 10:30:00,0.042333343
,27.01.2022 10:40:00,0.034572225
,27.01.2022 10:50:00,0.016933336
,27.01.2022 11:00:00,0.016933331
,27.01.2022 11:30:00,0.007055557
,27.01.2022 11:40:00,0.031397226
,27.01.2022 11:50:00,0.035277778
,27.01.2022 12:00:00,0.019402778
,27.01.2022 12:10:00,0.016933337
,27.01.2022 12:30:00,0.018344449
,27.01.2022 12:40:00,0.038099999
,01.02.2022 05:50:00,0.013758331
,01.02.2022 06:00:00,0.003174999
,01.02.2022 06:10:00,0.009524998
,01.02.2022 06:20:00,0.004233333
,01.02.2022 06:30:00,0.011641665
,01.02.2022 06:40:00,0.016580557
,01.02.2022 06:50:00,0.021166663
,01.02.2022 07:00:00,0.007408332
,01.02.2022 07:10:00,0.005291666
,01.02.2022 07:20:00,0.022577776
,01.02.2022 07:30:00,0.027516672
,01.02.2022 07:40:00,0.035277778
,01.02.2022 07:50:00,0.039863895
,01.02.2022 08:00:00,0.042333343
,01.02.2022 08:10:00,0.037747226
,01.02.2022 08:20:00,0.035277778
,01.02.2022 08:30:00,0.038452782
,01.02.2022 08:40:00,0.041980565
,01.02.2022 08:50:00,0.028927776
,01.02.2022 09:00:00,0.021166663
,01.02.2022 09:10:00,0.015874997
,01.02.2022 09:20:00,0.008466665
,01.02.2022 10:20:00,0.015875
,01.02.2022 10:30:00,0.030691671
,01.02.2022 10:40:00,0.028222229
,01.02.2022 10:50:00,0.025047224
,01.02.2022 11:00:00,0.038100007
,01.02.2022 11:10:00,0.011641665
,01.02.2022 11:20:00,0.001411111
,01.02.2022 11:30:00,0.026458338
,01.02.2022 11:40:00,0.007408332
,01.02.2022 11:50:00,0.007055557
,01.02.2022 12:00:00,0.025047224
,01.02.2022 12:10:00,0.040216675
,01.02.2022 12:20:00,0.068791677
,01.02.2022 12:30:00,0.084666687
,01.02.2022 12:40:00,0.060677778
,01.02.2022 12:50:00,0.046919443
,01.02.2022 13:00:00,0.030691671
,01.02.2022 13:10:00,0.00987778
,01.02.2022 13:20:00,0.013758331
,01.02.2022 13:30:00,0.027516665
,01.02.2022 13:40:00,0.039511117
,01.02.2022 13:50:00,0.033513891
,01.02.2022 14:00:00,0.028222229
,01.02.2022 14:10:00,0.016933332
,01.02.2022 14:30:00,0.017991664
,01.02.2022 14:40:00,0.027516665
,01.02.2022 14:50:00,0.030691671
,01.02.2022 15:00:00,0.028222229
,01.02.2022 15:10:00,0.023636111
,01.02.2022 15:20:00,0.027163894
,01.02.2022 15:30:00,0.031397226
,01.02.2022 15:40:00,0.028927783
,01.02.2022 15:50:00,0.024341668
,01.02.2022 16:00:00,0.00987778
,01.02.2022 16:20:00,0.005291666
,01.02.2022 16:30:00,0.012699998
,01.02.2022 16:40:00,0.008819444
,01.02.2022 16:50:00,0.028222229
,01.02.2022 17:00:00,0.028222229
,01.02.2022 17:10:00,0.031397226
,01.02.2022 17:20:00,0.031044448
,01.02.2022 17:30:00,0.035277778
,01.02.2022 17:40:00,0.039863895
,01.02.2022 17:50:00,0.036336113
,01.02.2022 18:00:00,0.031044448
,01.02.2022 18:10:00,0.02328333
,01.02.2022 18:20:00,0.029986114
,01.02.2022 18:30:00,0.02575278
,01.02.2022 18:40:00,0.034925
,01.02.2022 18:50:00,0.029986116
,01.02.2022 19:00:00,0.035277778
,01.02.2022 19:10:00,0.037041669
,01.02.2022 19:20:00,0.042333343
,01.02.2022 19:30:00,0.042333343
,01.02.2022 19:40:00,0.042333343
,01.02.2022 19:50:00,0.039158339
,01.02.2022 20:00:00,0.043744446
,01.02.2022 20:10:00,0.039863895
,01.02.2022 20:20:00,0.042333343
,01.02.2022 20:30:00,0.033513893
,01.02.2022 20:40:00,0.035277778
,01.02.2022 20:50:00,0.035277778
,01.02.2022 21:00:00,0.041275009
,01.02.2022 21:10:00,0.036336113
,01.02.2022 21:20:00,0.033866668
,01.02.2022 21:30:00,0.037041669
,01.02.2022 21:40:00,0.035630557
,01.02.2022 21:50:00,0.027516668
,01.02.2022 22:00:00,0.035277778
,01.02.2022 22:10:00,0.035277778
,01.02.2022 22:20:00,0.035983334
,01.02.2022 22:30:00,0.043391676
,01.02.2022 22:40:00,0.041980565
,01.02.2022 22:50:00,0.033513891
,01.02.2022 23:00:00,0.026458338
,01.02.2022 23:10:00,0.027516672
,01.02.2022 23:20:00,0.02504722
,05.02.2022 23:20:00,0.014463887
,05.02.2022 23:30:00,0.035983339
,05.02.2022 23:40:00,0.021166663
,05.02.2022 23:50:00,0.008466665
,06.02.2022 00:00:00,0.011641665
,06.02.2022 01:40:00,0.004233334
,06.02.2022 01:50:00,0.067733339
,06.02.2022 02:00:00,0.00987778
,06.02.2022 02:30:00,0.001763889
,06.02.2022 02:40:00,0.019402778
,06.02.2022 02:50:00,0.025400002
,06.02.2022 03:00:00,0.047977777
,06.02.2022 04:20:00,0.013758331
,06.02.2022 04:30:00,0.028222221
,06.02.2022 04:40:00,0.024341671
,06.02.2022 04:50:00,0.033866675
,09.02.2022 19:30:00,0.013758331
,09.02.2022 19:40:00,0.003174999
,09.02.2022 20:50:00,0.005291666
,09.02.2022 21:00:00,0.011641665
,09.02.2022 21:10:00,0.001411111
,09.02.2022 21:20:00,0.040216673
,09.02.2022 21:30:00,0.01481667
,11.02.2022 07:10:00,0.001411111
,11.02.2022 07:20:00,0.028222229
,11.02.2022 07:30:00,0.00987778
,11.02.2022 08:30:00,0.034219451
,11.02.2022 08:40:00,0.022225004
,11.02.2022 10:20:00,0.001411111
,11.02.2022 10:30:00,0.021166672
,11.02.2022 11:20:00,0.009524998
,11.02.2022 11:30:00,0.021166663
,11.02.2022 11:40:00,0.034925002
,11.02.2022 11:50:00,0.053269452
,11.02.2022 12:00:00,0.063852784
,11.02.2022 12:10:00,0.073730553
,11.02.2022 12:20:00,0.103716665
,11.02.2022 12:30:00,0.158397221
,11.02.2022 12:40:00,0.174625002
,11.02.2022 12:50:00,0.236008345
,11.02.2022 13:00:00,0.188030563
,11.02.2022 13:10:00,0.100894459
,11.02.2022 13:20:00,0.09807223
,11.02.2022 13:30:00,0.115005569
,11.02.2022 13:40:00,0.114652795
,11.02.2022 13:50:00,0.098777785
,11.02.2022 14:00:00,0.099483339
,11.02.2022 14:10:00,0.078316678
,11.02.2022 14:20:00,0.08043335
,11.02.2022 14:30:00,0.035983342
,11.02.2022 14:40:00,0.038805563
,11.02.2022 14:50:00,0.05326945
,11.02.2022 15:00:00,0.030691671
,11.02.2022 15:10:00,0.036336116
,11.02.2022 15:20:00,0.021519442
,11.02.2022 15:30:00,0.032455558
,11.02.2022 15:40:00,0.019755559
,11.02.2022 15:50:00,0.004233333
,11.02.2022 16:10:00,0.009524998
,11.02.2022 16:20:00,0.016933331
,11.02.2022 16:30:00,0.011641665
,11.02.2022 16:40:00,0.001411111
,11.02.2022 16:50:00,0.026458338
,11.02.2022 17:00:00,0.007408332
,11.02.2022 17:20:00,0.009524998
,11.02.2022 17:30:00,0.031750004
,11.02.2022 17:40:00,0.06632223
,11.02.2022 17:50:00,0.030691673
,16.02.2022 07:40:00,0.001411111
,16.02.2022 07:50:00,0.034219445
,16.02.2022 08:00:00,0.043744446
,16.02.2022 08:10:00,0.031044448
,16.02.2022 08:20:00,0.039863895
,16.02.2022 08:30:00,0.006350002
,16.02.2022 12:20:00,0.005291666
,16.02.2022 12:30:00,0.035277783
,16.02.2022 12:40:00,0.057855561
,16.02.2022 12:50:00,0.052563889
,16.02.2022 13:00:00,0.063500003
,16.02.2022 13:10:00,0.098777798
,16.02.2022 13:20:00,0.087136115
,16.02.2022 13:30:00,0.090663903
,16.02.2022 13:40:00,0.076905556
,16.02.2022 13:50:00,0.089958335
,16.02.2022 14:00:00,0.092780568
,16.02.2022 14:10:00,0.125588887
,16.02.2022 14:20:00,0.155574998
,16.02.2022 14:30:00,0.124177794
,16.02.2022 14:40:00,0.101600016
,16.02.2022 14:50:00,0.09525001
,16.02.2022 15:00:00,0.10900833
,16.02.2022 15:10:00,0.070202782
,16.02.2022 15:20:00,0.064911109
,16.02.2022 15:30:00,0.086077783
,16.02.2022 15:40:00,0.071966661
