@T,climate,
name,precip.csv,
desc,breakpoint precip,
,,
missing_val,-9999,
date_start,31.12.2020 00:00:00,
date_end,07.03.2023 23:59:59,
date_format,dd.MM.yyyy HH:mm:ss,
,,
tres,d,
unit,mm,
,,
@H,time,MRMS_12
ID,-,12
,17.05.2022 20:30:00,0.021519449
,17.05.2022 20:40:00,0.036336112
,19.05.2022 23:30:00,0.010230558
,19.05.2022 23:40:00,0.044802783
,19.05.2022 23:50:00,0.080080552
,20.05.2022 00:00:00,0.039863893
,20.05.2022 00:20:00,0.001411111
,20.05.2022 00:30:00,0.015522226
,20.05.2022 00:40:00,0.067733338
,20.05.2022 00:50:00,0.155927777
,20.05.2022 01:00:00,0.081491675
,20.05.2022 01:10:00,0.071966665
,20.05.2022 01:20:00,0.067027781
,20.05.2022 01:30:00,0.086430549
,20.05.2022 01:40:00,0.102658335
,20.05.2022 01:50:00,0.068438884
,20.05.2022 02:00:00,0.039511115
,20.05.2022 02:10:00,0.042686116
,20.05.2022 02:20:00,0.073024998
,20.05.2022 02:30:00,0.092427786
,20.05.2022 02:40:00,0.107950003
,20.05.2022 02:50:00,0.183444456
,20.05.2022 03:00:00,0.104069448
,20.05.2022 03:10:00,0.107597227
,20.05.2022 03:20:00,0.068438888
,20.05.2022 03:30:00,0.113947223
,20.05.2022 03:40:00,0.101247225
,20.05.2022 03:50:00,0.090311114
,20.05.2022 04:00:00,0.135466672
,20.05.2022 04:10:00,0.130527774
,20.05.2022 04:20:00,0.128058346
,20.05.2022 04:30:00,0.171449998
,20.05.2022 04:40:00,0.123648624
,20.05.2022 04:50:00,0.126823619
,20.05.2022 05:00:00,0.110066669
,20.05.2022 05:10:00,0.089252792
,20.05.2022 05:20:00,0.100188898
,20.05.2022 05:30:00,0.134055562
,20.05.2022 05:40:00,0.082902776
,20.05.2022 05:50:00,0.083255564
,20.05.2022 06:00:00,0.089605559
,20.05.2022 06:10:00,0.100188894
,20.05.2022 06:20:00,0.133350011
,20.05.2022 06:30:00,0.148872232
,20.05.2022 06:40:00,0.088194455
,20.05.2022 06:50:00,0.105127778
,20.05.2022 07:00:00,0.073730558
,20.05.2022 07:10:00,0.084666677
,20.05.2022 07:20:00,0.116769453
,20.05.2022 07:30:00,0.109713887
,20.05.2022 07:40:00,0.121708343
,20.05.2022 07:50:00,0.066322227
,20.05.2022 08:00:00,0.048683337
,20.05.2022 08:10:00,0.033161116
,20.05.2022 08:20:00,0.033866668
,20.05.2022 08:30:00,0.04198056
,20.05.2022 08:40:00,0.035630561
,20.05.2022 08:50:00,0.031750008
,20.05.2022 09:00:00,0.024341665
,20.05.2022 09:10:00,0.021166663
,20.05.2022 09:20:00,0.003174999
,20.05.2022 09:30:00,0.017991671
,20.05.2022 09:40:00,0.021166663
,20.05.2022 09:50:00,0.02398889
,20.05.2022 10:00:00,0.025400003
,20.05.2022 10:10:00,0.027869446
,20.05.2022 10:20:00,0.027163892
,20.05.2022 10:30:00,0.025752781
,20.05.2022 10:40:00,0.030338894
,20.05.2022 10:50:00,0.029986111
,20.05.2022 11:00:00,0.021166663
,20.05.2022 11:10:00,0.031044447
,20.05.2022 11:20:00,0.041980563
,20.05.2022 11:30:00,0.05291667
,20.05.2022 11:40:00,0.053622222
,20.05.2022 11:50:00,0.053269444
,20.05.2022 12:00:00,0.044802786
,20.05.2022 12:10:00,0.034572225
,20.05.2022 12:20:00,0.025047224
,20.05.2022 12:30:00,0.027163894
,20.05.2022 12:40:00,0.021166672
,20.05.2022 12:50:00,0.004233333
,20.05.2022 13:10:00,0.015875
,20.05.2022 13:20:00,0.00635
,20.05.2022 13:30:00,0.021166663
,20.05.2022 13:40:00,0.021166663
,20.05.2022 13:50:00,0.033161111
,20.05.2022 14:00:00,0.035630556
,20.05.2022 14:10:00,0.04550834
,20.05.2022 14:20:00,0.054680555
,20.05.2022 14:30:00,0.072319443
,20.05.2022 14:40:00,0.091369446
,20.05.2022 14:50:00,0.05573889
,20.05.2022 15:00:00,0.037747227
,20.05.2022 15:10:00,0.049388892
,20.05.2022 15:20:00,0.044450002
,20.05.2022 15:30:00,0.031044448
,20.05.2022 15:40:00,0.037041669
,20.05.2022 15:50:00,0.048683337
,20.05.2022 16:00:00,0.085725013
,20.05.2022 16:10:00,0.146755565
,20.05.2022 16:20:00,0.127000002
,20.05.2022 16:30:00,0.072319439
,20.05.2022 16:40:00,0.051858334
,20.05.2022 16:50:00,0.039158336
,20.05.2022 17:00:00,0.04550834
,20.05.2022 17:10:00,0.072319439
,20.05.2022 17:20:00,0.053269444
,20.05.2022 17:30:00,0.045155563
,20.05.2022 17:40:00,0.049388892
,20.05.2022 17:50:00,0.035630561
,20.05.2022 18:00:00,0.028222229
,20.05.2022 18:10:00,0.034925008
,20.05.2022 18:20:00,0.028575002
,20.05.2022 18:30:00,0.027869451
,20.05.2022 18:40:00,0.030338888
,20.05.2022 18:50:00,0.051505554
,20.05.2022 19:00:00,0.049388892
,20.05.2022 19:10:00,0.048330559
,20.05.2022 19:20:00,0.028222229
,20.05.2022 19:30:00,0.03598334
,20.05.2022 19:40:00,0.040569452
,20.05.2022 19:50:00,0.058208333
,20.05.2022 20:00:00,0.051152782
,20.05.2022 20:10:00,0.052563889
,20.05.2022 20:20:00,0.074083327
,20.05.2022 20:30:00,0.071966665
,20.05.2022 20:40:00,0.064205554
,20.05.2022 20:50:00,0.056797219
,20.05.2022 21:00:00,0.060325002
,20.05.2022 21:10:00,0.047272228
,20.05.2022 21:20:00,0.040569452
,20.05.2022 21:30:00,0.035277778
,20.05.2022 21:40:00,0.062441676
,20.05.2022 21:50:00,0.133350007
,20.05.2022 22:00:00,0.242711125
,20.05.2022 22:10:00,0.174977788
,20.05.2022 22:20:00,0.099836117
,20.05.2022 22:30:00,0.15663335
,20.05.2022 22:40:00,0.189088904
,20.05.2022 22:50:00,0.178681947
,20.05.2022 23:00:00,0.163865275
,20.05.2022 23:10:00,0.114300001
,20.05.2022 23:20:00,0.05997222
,20.05.2022 23:30:00,0.093486111
,20.05.2022 23:40:00,0.077258348
,20.05.2022 23:50:00,0.039158339
,21.05.2022 00:00:00,0.046566669
,21.05.2022 00:10:00,0.032102781
,21.05.2022 00:20:00,0.028222229
,21.05.2022 00:30:00,0.028222229
,21.05.2022 00:40:00,0.031397226
,21.05.2022 00:50:00,0.034572222
,21.05.2022 01:00:00,0.011641665
,21.05.2022 01:10:00,0.013758331
,21.05.2022 01:20:00,0.021166663
,21.05.2022 01:30:00,0.021166663
,21.05.2022 01:40:00,0.029633332
,21.05.2022 01:50:00,0.025752778
,21.05.2022 02:00:00,0.035277779
,21.05.2022 02:10:00,0.056444441
,21.05.2022 02:20:00,0.038452781
,21.05.2022 02:30:00,0.037041669
,21.05.2022 02:40:00,0.033161119
,21.05.2022 02:50:00,0.02398889
,21.05.2022 03:00:00,0.03457223
,21.05.2022 03:10:00,0.02892778
,21.05.2022 03:20:00,0.026458338
,21.05.2022 03:30:00,0.007408332
,21.05.2022 03:40:00,0.017991664
,21.05.2022 03:50:00,0.007408332
,21.05.2022 04:40:00,0.001058333
,21.05.2022 04:50:00,0.011641665
,21.05.2022 06:50:00,0.012700003
,21.05.2022 07:00:00,0.022577778
,21.05.2022 07:10:00,0.005291666
,21.05.2022 07:20:00,0.007408332
,21.05.2022 09:00:00,0.001058333
,21.05.2022 09:10:00,0.015874997
,21.05.2022 09:30:00,0.019755555
,21.05.2022 09:40:00,0.015522226
,22.05.2022 14:20:00,0.001058333
,22.05.2022 14:30:00,0.024341668
,22.05.2022 14:40:00,0.028575006
,22.05.2022 14:50:00,0.035277778
,22.05.2022 15:00:00,0.053622227
,22.05.2022 15:10:00,0.08396112
,22.05.2022 15:20:00,0.113594452
,22.05.2022 15:30:00,0.118886129
,22.05.2022 15:40:00,0.057502782
,22.05.2022 15:50:00,0.032102781
,22.05.2022 16:00:00,0.022577776
,22.05.2022 16:10:00,0.028222229
,22.05.2022 16:20:00,0.039863898
,22.05.2022 16:30:00,0.038452782
,22.05.2022 16:40:00,0.042333343
,22.05.2022 16:50:00,0.045861118
,22.05.2022 17:00:00,0.062441672
,22.05.2022 17:10:00,0.027516665
,22.05.2022 17:20:00,0.043038889
,22.05.2022 17:30:00,0.113947228
,22.05.2022 17:40:00,0.070555559
,22.05.2022 17:50:00,0.00987778
,22.05.2022 18:00:00,0.010583336
,22.05.2022 18:10:00,0.05609167
,22.05.2022 18:20:00,0.119944455
,22.05.2022 18:30:00,0.192263889
,22.05.2022 18:40:00,0.191205558
,22.05.2022 18:50:00,0.069850007
,22.05.2022 19:00:00,0.027516668
,22.05.2022 19:20:00,0.022225003
,22.05.2022 19:30:00,0.02363611
,22.05.2022 19:40:00,0.061736115
,22.05.2022 19:50:00,0.079022233
,22.05.2022 20:00:00,0.07090834
,22.05.2022 20:10:00,0.055033334
,22.05.2022 20:20:00,0.046566673
,22.05.2022 20:30:00,0.040216676
,22.05.2022 20:50:00,0.030691674
,22.05.2022 21:00:00,0.039863894
,22.05.2022 21:10:00,0.026811118
,22.05.2022 22:30:00,0.008819444
,22.05.2022 22:40:00,0.049388887
,22.05.2022 22:50:00,0.118180562
,22.05.2022 23:00:00,0.149577775
,22.05.2022 23:10:00,0.115358334
,22.05.2022 23:20:00,0.082902778
,22.05.2022 23:30:00,0.07478889
,22.05.2022 23:40:00,0.075141664
,22.05.2022 23:50:00,0.11394723
,23.05.2022 00:00:00,0.118180569
,23.05.2022 00:10:00,0.0589139
,23.05.2022 00:20:00,0.031044448
,23.05.2022 00:30:00,0.004233334
,23.05.2022 04:30:00,0.034572226
,23.05.2022 04:40:00,0.121002783
,23.05.2022 04:50:00,0.118180566
,23.05.2022 05:00:00,0.171097227
,23.05.2022 05:10:00,0.15875
,23.05.2022 05:20:00,0.125588894
,23.05.2022 05:30:00,0.228600011
,23.05.2022 05:40:00,0.209902785
,23.05.2022 05:50:00,0.065616671
,23.05.2022 06:00:00,0.0811389
,23.05.2022 06:10:00,0.067733339
,23.05.2022 06:20:00,0.063500011
,23.05.2022 06:30:00,0.187677789
,23.05.2022 06:40:00,0.143933347
,23.05.2022 06:50:00,0.04515556
,23.05.2022 07:00:00,0.04092223
,23.05.2022 07:10:00,0.037394449
,23.05.2022 07:20:00,0.038100003
,23.05.2022 07:30:00,0.031397226
,23.05.2022 07:40:00,0.005291667
,23.05.2022 07:50:00,0.001058333
,23.05.2022 08:00:00,0.011641665
,23.05.2022 13:10:00,0.018344442
,23.05.2022 13:20:00,0.089605562
,23.05.2022 13:30:00,0.111477782
,23.05.2022 13:40:00,0.03880556
,24.05.2022 01:50:00,0.038100003
,24.05.2022 02:00:00,0.050447225
,24.05.2022 02:10:00,0.049036115
,24.05.2022 02:20:00,0.041980558
,24.05.2022 02:30:00,0.02928056
,24.05.2022 11:10:00,0.001763889
,24.05.2022 11:20:00,0.058913892
,24.05.2022 11:30:00,0.293158345
,24.05.2022 11:40:00,0.33090556
,24.05.2022 11:50:00,0.311502787
,24.05.2022 12:00:00,0.363361114
,24.05.2022 12:10:00,0.22683612
,24.05.2022 12:20:00,0.096308342
,24.05.2022 12:30:00,0.126647231
,24.05.2022 12:40:00,0.197202776
,24.05.2022 12:50:00,0.2144889
,24.05.2022 13:00:00,0.188736123
,24.05.2022 13:10:00,0.214841674
,24.05.2022 13:20:00,0.298802787
,24.05.2022 13:30:00,0.297391677
,24.05.2022 13:40:00,0.240594456
,24.05.2022 13:50:00,0.121355559
,24.05.2022 14:00:00,0.116063894
,24.05.2022 14:10:00,0.12911667
,24.05.2022 14:20:00,0.097366675
,24.05.2022 14:30:00,0.176036106
,24.05.2022 14:40:00,0.112536123
,24.05.2022 14:50:00,0.070908335
,24.05.2022 15:00:00,0.061383335
,24.05.2022 15:10:00,0.049036115
,24.05.2022 15:20:00,0.028575002
,24.05.2022 15:30:00,0.028222229
,24.05.2022 15:40:00,0.025400003
,24.05.2022 15:50:00,0.028222229
,24.05.2022 16:00:00,0.01128889
,24.05.2022 17:40:00,0.001411111
,24.05.2022 17:50:00,0.028927785
,24.05.2022 18:00:00,0.09489723
,24.05.2022 18:10:00,0.360186119
,24.05.2022 18:20:00,0.289983343
,24.05.2022 18:30:00,0.280105563
,24.05.2022 18:40:00,0.345369452
,24.05.2022 18:50:00,0.221191683
,24.05.2022 19:00:00,0.190147226
,24.05.2022 19:10:00,0.219780555
,24.05.2022 19:20:00,0.301977782
,24.05.2022 19:30:00,0.262466675
,24.05.2022 19:40:00,0.207080558
,24.05.2022 19:50:00,0.209550002
,24.05.2022 20:00:00,0.209550002
,24.05.2022 20:10:00,0.177094457
,24.05.2022 20:20:00,0.14957779
,24.05.2022 20:30:00,0.077258335
,24.05.2022 20:40:00,0.093486121
,24.05.2022 20:50:00,0.065263894
,24.05.2022 21:00:00,0.056797224
,24.05.2022 21:10:00,0.053269447
,24.05.2022 21:20:00,0.01481667
,24.05.2022 22:00:00,0.012699998
,27.05.2022 11:50:00,0.053622225
,27.05.2022 13:20:00,0.025399998
,27.05.2022 13:30:00,0.008466666
,27.05.2022 14:40:00,0.016933337
,29.05.2022 03:30:00,0.044450003
,29.05.2022 03:40:00,0.014816668
,29.05.2022 11:50:00,0.022225002
,29.05.2022 12:00:00,0.007408334
,29.05.2022 12:10:00,0.184855558
,29.05.2022 12:20:00,0.241300005
,29.05.2022 12:30:00,0.228952785
,29.05.2022 12:40:00,0.159808338
,29.05.2022 12:50:00,0.021872226
,29.05.2022 13:20:00,0.077258335
,29.05.2022 13:30:00,0.183091679
,29.05.2022 13:40:00,0.255058342
,29.05.2022 13:50:00,0.214488901
,29.05.2022 14:00:00,0.104775016
,29.05.2022 14:10:00,0.14640279
,29.05.2022 14:20:00,0.136172236
,29.05.2022 14:30:00,0.017286112
,29.05.2022 16:50:00,0.010583336
,29.05.2022 17:00:00,0.026105562
,29.05.2022 17:10:00,0.050800002
,29.05.2022 17:20:00,0.164747237
,29.05.2022 17:30:00,0.195086115
,29.05.2022 17:40:00,0.107597231
,29.05.2022 17:50:00,0.073025004
,29.05.2022 18:00:00,0.115358339
,29.05.2022 18:10:00,0.144991676
,29.05.2022 18:20:00,0.062794452
,30.05.2022 05:20:00,0.002469445
,30.05.2022 05:30:00,0.044802782
,30.05.2022 05:40:00,0.034572229
,30.05.2022 05:50:00,0.029280557
,30.05.2022 06:00:00,0.003174999
,30.05.2022 13:50:00,0.005291666
,30.05.2022 14:00:00,0.007408332
,31.05.2022 11:10:00,0.045508339
,31.05.2022 11:20:00,0.097013901
,31.05.2022 11:30:00,0.004233334
,31.05.2022 11:50:00,0.029633338
,31.05.2022 12:00:00,0.068086116
,31.05.2022 12:10:00,0.04233334
,31.05.2022 12:20:00,0.106891673
,31.05.2022 12:30:00,0.0635
,31.05.2022 12:40:00,0.06526389
,31.05.2022 12:50:00,0.168980566
,31.05.2022 13:00:00,0.105833338
,31.05.2022 13:10:00,0.06067778
,31.05.2022 13:20:00,0.035277778
,31.05.2022 13:30:00,0.041627782
,31.05.2022 13:40:00,0.044450005
,31.05.2022 13:50:00,0.049036115
,31.05.2022 14:00:00,0.037394445
,31.05.2022 14:10:00,0.035630563
,31.05.2022 14:20:00,0.079727775
,31.05.2022 14:30:00,0.14146389
,31.05.2022 14:40:00,0.123119448
,31.05.2022 14:50:00,0.136525004
,31.05.2022 15:00:00,0.099130552
,31.05.2022 15:10:00,0.055033341
,31.05.2022 15:20:00,0.041980565
,31.05.2022 15:30:00,0.026105553
,31.05.2022 15:40:00,0.021519443
,31.05.2022 15:50:00,0.015522223
,31.05.2022 16:00:00,0.062441681
,31.05.2022 16:10:00,0.056091667
,31.05.2022 16:20:00,0.118886126
,31.05.2022 16:30:00,0.21625279
,31.05.2022 16:40:00,0.1778
,31.05.2022 16:50:00,0.221191673
,31.05.2022 17:00:00,0.263172232
,31.05.2022 17:10:00,0.331611126
,31.05.2022 17:20:00,0.26775833
,31.05.2022 17:30:00,0.289983336
,31.05.2022 17:40:00,0.192616668
,31.05.2022 17:50:00,0.157691676
,31.05.2022 18:00:00,0.174272226
,31.05.2022 18:10:00,0.151694453
,31.05.2022 18:20:00,0.126294459
,31.05.2022 18:30:00,0.167569448
,31.05.2022 18:40:00,0.174625007
,31.05.2022 18:50:00,0.154516669
,31.05.2022 19:00:00,0.248708347
,31.05.2022 19:10:00,0.195086119
,31.05.2022 19:20:00,0.320322231
,31.05.2022 19:30:00,0.225777773
,31.05.2022 19:40:00,0.168627777
,31.05.2022 19:50:00,0.106186123
,31.05.2022 20:00:00,0.074436112
,31.05.2022 20:10:00,0.07126111
,31.05.2022 20:20:00,0.077611121
,31.05.2022 20:30:00,0.162630564
,31.05.2022 20:40:00,0.183444451
,31.05.2022 20:50:00,0.192616681
,31.05.2022 21:00:00,0.173566679
,31.05.2022 21:10:00,0.210255559
,31.05.2022 21:20:00,0.1859139
,31.05.2022 21:30:00,0.220486121
,31.05.2022 21:40:00,0.151341677
,31.05.2022 21:50:00,0.215194449
,31.05.2022 22:00:00,0.223661113
,31.05.2022 22:10:00,0.212725006
,31.05.2022 22:20:00,0.174625005
,31.05.2022 22:30:00,0.124530556
,31.05.2022 22:40:00,0.095955565
,31.05.2022 22:50:00,0.090663903
,31.05.2022 23:00:00,0.084666678
,31.05.2022 23:10:00,0.079022229
,31.05.2022 23:20:00,0.117122228
,31.05.2022 23:30:00,0.150283336
,31.05.2022 23:40:00,0.135113886
,31.05.2022 23:50:00,0.069850008
,01.06.2022 00:00:00,0.006350002
,01.06.2022 02:50:00,0.001411111
,01.06.2022 03:00:00,0.035630562
,01.06.2022 03:10:00,0.039863895
,01.06.2022 03:20:00,0.044450001
,01.06.2022 03:30:00,0.00987778
,03.06.2022 13:10:00,0.323850011
,03.06.2022 13:20:00,2.729441797
,03.06.2022 13:30:00,0.125941676
,03.06.2022 16:00:00,0.002116667
,03.06.2022 16:10:00,0.034572224
,03.06.2022 16:20:00,0.012700001
,03.06.2022 16:30:00,0.019050005
,03.06.2022 16:40:00,0.061383336
,04.06.2022 13:00:00,0.03069167
,04.06.2022 13:10:00,0.007408334
,04.06.2022 18:00:00,0.031044442
,05.06.2022 15:40:00,0.006702779
,05.06.2022 15:50:00,0.007408332
,05.06.2022 17:00:00,0.033161113
,05.06.2022 17:10:00,0.191205562
,05.06.2022 18:30:00,0.008466665
,05.06.2022 19:00:00,0.028927777
,05.06.2022 19:10:00,0.010583333
,05.06.2022 20:10:00,0.053975004
,05.06.2022 20:20:00,0.056091665
,05.06.2022 20:30:00,0.023283336
,05.06.2022 20:40:00,0.052563894
,05.06.2022 20:50:00,0.054856943
,05.06.2022 21:00:00,0.002645833
,05.06.2022 21:10:00,0.049741675
,05.06.2022 21:20:00,0.016580558
,06.06.2022 14:40:00,0.022577779
,06.06.2022 14:50:00,0.089605555
,06.06.2022 15:00:00,0.197555554
,06.06.2022 15:10:00,0.28328056
,06.06.2022 15:20:00,0.357363905
,06.06.2022 15:30:00,0.312561111
,06.06.2022 15:40:00,0.02963334
,07.06.2022 01:00:00,0.192969447
,07.06.2022 01:10:00,0.930275035
,07.06.2022 01:20:00,0.137936117
,07.06.2022 01:30:00,0.011641665
,07.06.2022 01:40:00,0.132291674
,07.06.2022 01:50:00,0.017286112
,14.06.2022 03:30:00,0.001411111
,14.06.2022 03:40:00,0.032808336
,14.06.2022 03:50:00,0.017991665
,14.06.2022 04:00:00,0.009524998
,14.06.2022 04:10:00,0.003174999
,14.06.2022 04:20:00,0.017286113
,14.06.2022 04:30:00,0.02928056
,14.06.2022 04:50:00,0.028927783
,14.06.2022 05:00:00,0.032808339
,14.06.2022 05:10:00,0.049388892
,14.06.2022 05:20:00,0.03986389
,14.06.2022 05:30:00,0.042333343
,14.06.2022 05:40:00,0.075494452
,14.06.2022 05:50:00,0.050800005
,14.06.2022 06:00:00,0.006350002
,14.06.2022 06:20:00,0.001411111
,14.06.2022 06:30:00,0.028927785
,14.06.2022 06:40:00,0.042333337
,14.06.2022 06:50:00,0.026105558
,14.06.2022 07:00:00,0.023988893
,17.06.2022 11:50:00,0.047977786
,17.06.2022 13:00:00,0.008819444
,17.06.2022 13:10:00,0.005291667
,17.06.2022 16:30:00,0.071613896
,17.06.2022 16:40:00,0.320675015
,17.06.2022 16:50:00,0.235302784
,17.06.2022 17:00:00,0.265994443
,17.06.2022 17:10:00,0.539397251
,17.06.2022 17:20:00,0.386644463
,17.06.2022 17:30:00,0.089605564
,18.06.2022 10:00:00,0.007055557
,18.06.2022 10:10:00,0.023636111
,18.06.2022 10:20:00,0.003174999
,18.06.2022 10:40:00,0.010583336
,18.06.2022 10:50:00,0.032808337
,18.06.2022 11:00:00,0.003174999
,18.06.2022 23:40:00,0.029633337
,18.06.2022 23:50:00,0.00987778
,19.06.2022 07:00:00,0.007055557
,19.06.2022 07:10:00,0.028222229
,19.06.2022 07:20:00,0.004233334
,19.06.2022 13:10:00,0.008466665
,19.06.2022 13:20:00,0.188383342
,19.06.2022 13:30:00,0.311502799
,19.06.2022 13:40:00,0.051152785
,19.06.2022 13:50:00,0.213783341
,19.06.2022 14:00:00,0.218016669
,19.06.2022 14:10:00,0.191205559
,19.06.2022 14:20:00,0.008466666
,24.06.2022 12:20:00,0.003174999
,24.06.2022 12:30:00,0.007408332
,24.06.2022 12:40:00,0.092427782
,24.06.2022 12:50:00,0.281869453
,24.06.2022 13:00:00,0.097013894
,24.06.2022 15:10:00,0.015169446
,24.06.2022 15:20:00,0.062441669
,26.06.2022 13:20:00,0.43779721
,26.06.2022 13:30:00,0.872419455
,26.06.2022 13:40:00,0.505530566
,26.06.2022 13:50:00,0.296333337
,26.06.2022 14:00:00,0.391230561
,26.06.2022 14:10:00,0.315736114
,26.06.2022 14:20:00,0.015875
,26.06.2022 16:30:00,0.055033336
,26.06.2022 16:40:00,0.639938909
,26.06.2022 16:50:00,0.203905568
,26.06.2022 17:00:00,0.023988891
,26.06.2022 17:10:00,0.001058333
,26.06.2022 17:20:00,0.015874997
,27.06.2022 13:40:00,0.124530563
,27.06.2022 13:50:00,0.097013892
,27.06.2022 16:10:00,0.001411111
,27.06.2022 16:20:00,0.014111113
,27.06.2022 16:50:00,0.012347223
,27.06.2022 17:00:00,0.08360834
,27.06.2022 17:10:00,0.174625017
,27.06.2022 17:20:00,0.137936118
,27.06.2022 17:30:00,0.117475009
,27.06.2022 17:40:00,0.107597232
,27.06.2022 17:50:00,0.012700003
,29.06.2022 09:30:00,0.016580557
,29.06.2022 09:40:00,0.027163887
,29.06.2022 17:40:00,0.015169445
,29.06.2022 17:50:00,0.426861114
,29.06.2022 18:00:00,0.317500015
,29.06.2022 18:10:00,0.077258337
,29.06.2022 19:10:00,0.017991668
,29.06.2022 19:20:00,0.052563888
,30.06.2022 07:00:00,0.005291667
,30.06.2022 07:10:00,0.07090834
,30.06.2022 07:20:00,0.004233334
,30.06.2022 18:00:00,0.03175
,30.06.2022 18:10:00,0.113241671
,30.06.2022 18:20:00,0.026811113
,30.06.2022 18:30:00,0.051152778
,30.06.2022 18:40:00,0.052916667
,30.06.2022 18:50:00,0.001763889
,30.06.2022 19:00:00,0.062088899
,30.06.2022 19:10:00,0.098072226
,30.06.2022 19:20:00,0.127705567
,30.06.2022 19:30:00,0.097366675
,30.06.2022 19:40:00,0.088900016
,30.06.2022 19:50:00,0.089958348
,30.06.2022 20:00:00,0.081491668
,30.06.2022 20:10:00,0.218016676
,30.06.2022 20:20:00,0.190147231
,30.06.2022 20:30:00,0.096308336
,30.06.2022 20:40:00,0.077258344
,01.07.2022 10:50:00,0.041275003
,01.07.2022 11:00:00,0.017991668
,01.07.2022 11:10:00,0.0779639
,01.07.2022 11:20:00,0.145697229
,01.07.2022 11:30:00,0.01481667
,01.07.2022 19:00:00,0.176036113
,01.07.2022 19:10:00,2.053519463
,01.07.2022 19:20:00,0.659341665
,01.07.2022 19:30:00,0.054680556
,01.07.2022 20:10:00,0.089252778
,01.07.2022 20:20:00,0.21413611
,02.07.2022 12:20:00,0.132644446
,02.07.2022 13:10:00,0.022930557
,02.07.2022 13:20:00,0.162630564
,02.07.2022 13:30:00,0.167922228
,02.07.2022 13:40:00,0.023283339
,02.07.2022 15:40:00,0.008819444
,02.07.2022 15:50:00,0.039863895
,02.07.2022 16:00:00,0.01481667
,02.07.2022 16:10:00,0.004233334
,02.07.2022 16:20:00,0.046566678
,03.07.2022 11:30:00,0.033513891
,03.07.2022 11:40:00,0.127000008
,03.07.2022 11:50:00,0.011641665
,03.07.2022 12:00:00,0.012699998
,03.07.2022 13:10:00,0.137583333
,03.07.2022 13:20:00,0.077258337
,03.07.2022 13:30:00,0.17321389
,03.07.2022 13:40:00,0.083608343
,03.07.2022 13:50:00,0.026458335
,03.07.2022 17:50:00,0.074436112
,03.07.2022 18:00:00,0.248708337
,03.07.2022 18:10:00,0.349955568
,03.07.2022 18:20:00,0.176741671
,03.07.2022 18:30:00,0.065263894
,03.07.2022 18:40:00,0.127352775
,03.07.2022 18:50:00,0.007408334
,04.07.2022 11:30:00,0.039511114
,04.07.2022 17:00:00,0.011288892
,05.07.2022 09:20:00,0.84419724
,05.07.2022 09:30:00,0.873125034
,05.07.2022 11:10:00,0.086077788
,05.07.2022 11:20:00,0.454025018
,05.07.2022 11:30:00,0.329494457
,05.07.2022 11:40:00,0.29845001
,05.07.2022 11:50:00,0.094544449
,05.07.2022 12:00:00,0.008466665
,05.07.2022 12:10:00,0.05044722
,05.07.2022 12:20:00,0.03175
,05.07.2022 12:40:00,0.01128889
,05.07.2022 12:50:00,0.049388896
,05.07.2022 13:00:00,0.065616679
,05.07.2022 13:10:00,0.047977783
,05.07.2022 13:20:00,0.057855561
,05.07.2022 13:30:00,0.138641676
,05.07.2022 13:40:00,0.271286128
,05.07.2022 13:50:00,0.277636121
,05.07.2022 14:00:00,0.41663058
,05.07.2022 14:10:00,0.426508345
,05.07.2022 14:20:00,0.669925022
,05.07.2022 14:30:00,0.361244457
,05.07.2022 14:40:00,0.242358339
,05.07.2022 14:50:00,0.292805557
,05.07.2022 15:00:00,0.139700013
,05.07.2022 15:10:00,0.025047224
,05.07.2022 15:20:00,0.015522224
,05.07.2022 16:20:00,0.001058333
,05.07.2022 16:30:00,0.044449999
,05.07.2022 16:40:00,0.005291667
,05.07.2022 17:00:00,0.007055557
,05.07.2022 17:10:00,0.004233334
,05.07.2022 17:20:00,0.05221112
,05.07.2022 17:30:00,0.114652791
,05.07.2022 17:40:00,0.09983611
,05.07.2022 18:40:00,0.029633334
,05.07.2022 18:50:00,0.0127
,05.07.2022 19:30:00,0.017638891
,05.07.2022 19:40:00,0.239183339
,05.07.2022 19:50:00,0.204258332
,05.07.2022 20:00:00,0.100894456
,05.07.2022 20:10:00,0.012347222
,05.07.2022 20:30:00,0.025400001
,05.07.2022 20:40:00,0.107950015
,05.07.2022 20:50:00,0.178152791
,05.07.2022 21:00:00,0.200730558
,05.07.2022 21:10:00,0.137936119
,05.07.2022 21:20:00,0.148519459
,05.07.2022 21:30:00,0.109008337
,05.07.2022 21:40:00,0.020813888
,05.07.2022 23:20:00,0.014111113
,05.07.2022 23:30:00,0.051858336
,05.07.2022 23:40:00,0.099130567
,05.07.2022 23:50:00,0.029280557
,06.07.2022 00:00:00,0.003174999
,06.07.2022 03:00:00,0.008466667
,06.07.2022 03:10:00,0.164747233
,06.07.2022 03:20:00,0.162630563
,06.07.2022 03:30:00,0.045508336
,06.07.2022 03:40:00,0.043038892
,06.07.2022 03:50:00,0.044450007
,06.07.2022 04:00:00,0.038100004
,06.07.2022 04:10:00,0.013758335
,06.07.2022 04:50:00,0.012347223
,06.07.2022 05:00:00,0.107950006
,06.07.2022 05:10:00,0.124530555
,06.07.2022 05:20:00,0.083255559
,06.07.2022 05:30:00,0.163336119
